Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-04-01 00:00:00+05:30,3655.0,3682.89990234375,3597.300048828125,3607.5,4099786,0.0,0.0,LT.NS
2026-04-02 00:00:00+05:30,3539.300048828125,3629.0,3470.0,3613.10009765625,4121638,0.0,0.0,LT.NS
2026-04-06 00:00:00+05:30,3616.60009765625,3737.0,3577.0,3727.699951171875,3353246,0.0,0.0,LT.NS
2026-04-07 00:00:00+05:30,3680.0,3736.199951171875,3658.0,3723.300048828125,3083714,0.0,0.0,LT.NS
2026-04-08 00:00:00+05:30,3948.0,4032.0,3931.0,4005.89990234375,7368477,0.0,0.0,LT.NS
2026-04-09 00:00:00+05:30,3988.0,3988.0,3885.60009765625,3896.199951171875,4415151,0.0,0.0,LT.NS
2026-04-10 00:00:00+05:30,3932.0,3965.0,3915.60009765625,3959.89990234375,2822017,0.0,0.0,LT.NS
2026-04-13 00:00:00+05:30,3825.0,3971.699951171875,3815.60009765625,3954.300048828125,4897563,0.0,0.0,LT.NS
2026-04-15 00:00:00+05:30,4045.39990234375,4104.0,4031.10009765625,4076.300048828125,4562142,0.0,0.0,LT.NS
2026-04-16 00:00:00+05:30,4128.0,4149.0,4089.0,4119.7998046875,5092608,0.0,0.0,LT.NS
2026-04-17 00:00:00+05:30,4134.0,4142.89990234375,4072.800048828125,4096.10009765625,2796673,0.0,0.0,LT.NS
2026-04-20 00:00:00+05:30,4100.0,4130.0,4024.0,4051.0,3545024,0.0,0.0,LT.NS
2026-04-21 00:00:00+05:30,4039.0,4091.800048828125,4032.0,4075.39990234375,2426718,0.0,0.0,LT.NS
2026-04-22 00:00:00+05:30,4070.0,4070.0,4011.0,4021.10009765625,2178082,0.0,0.0,LT.NS
2026-04-23 00:00:00+05:30,4009.89990234375,4064.0,3978.5,4054.10009765625,2229134,0.0,0.0,LT.NS
2026-04-24 00:00:00+05:30,4072.0,4088.10009765625,3983.199951171875,4014.300048828125,2162213,0.0,0.0,LT.NS
2026-04-27 00:00:00+05:30,4058.0,4089.5,4030.199951171875,4053.60009765625,2000348,0.0,0.0,LT.NS
2026-04-28 00:00:00+05:30,4060.0,4087.89990234375,4023.89990234375,4037.699951171875,1750237,0.0,0.0,LT.NS
2026-04-29 00:00:00+05:30,4060.0,4126.0,4051.300048828125,4096.10009765625,2175030,0.0,0.0,LT.NS
2026-04-30 00:00:00+05:30,4083.0,4100.0,3990.0,4014.0,2569328,0.0,0.0,LT.NS
2026-05-01 00:00:00+05:30,4014.0,4014.0,4014.0,4014.0,0,0.0,0.0,LT.NS
2026-05-04 00:00:00+05:30,4026.0,4139.5,4026.0,4100.7998046875,2173027,0.0,0.0,LT.NS
2026-05-05 00:00:00+05:30,4085.0,4090.0,4024.0,4054.5,3849402,0.0,0.0,LT.NS
2026-05-06 00:00:00+05:30,3974.0,4021.0,3900.0,4008.5,9540104,0.0,0.0,LT.NS
2026-05-07 00:00:00+05:30,4028.0,4065.800048828125,3991.0,4023.0,3477185,0.0,0.0,LT.NS
2026-05-08 00:00:00+05:30,4010.0,4014.0,3960.0,3974.5,1620273,0.0,0.0,LT.NS
