Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-04-06 00:00:00+05:30,4450.0,4562.60009765625,4353.10009765625,4551.2998046875,1915220,0.0,0.0,DMART.NS
2026-04-07 00:00:00+05:30,4485.7001953125,4558.7998046875,4453.10009765625,4466.0,601591,0.0,0.0,DMART.NS
2026-04-08 00:00:00+05:30,4521.2998046875,4538.5,4355.0,4368.7998046875,1093580,0.0,0.0,DMART.NS
2026-04-09 00:00:00+05:30,4351.0,4430.0,4322.2998046875,4415.60009765625,549708,0.0,0.0,DMART.NS
2026-04-10 00:00:00+05:30,4415.60009765625,4437.10009765625,4348.2998046875,4400.60009765625,441927,0.0,0.0,DMART.NS
2026-04-13 00:00:00+05:30,4300.0,4477.2001953125,4284.2001953125,4448.0,874894,0.0,0.0,DMART.NS
2026-04-15 00:00:00+05:30,4500.0,4509.60009765625,4368.0,4473.2998046875,846585,0.0,0.0,DMART.NS
2026-04-16 00:00:00+05:30,4496.10009765625,4506.89990234375,4386.0,4428.2998046875,342142,0.0,0.0,DMART.NS
2026-04-17 00:00:00+05:30,4446.0,4644.0,4435.10009765625,4628.5,1366449,0.0,0.0,DMART.NS
2026-04-20 00:00:00+05:30,4629.89990234375,4634.2998046875,4550.60009765625,4605.2001953125,521891,0.0,0.0,DMART.NS
2026-04-21 00:00:00+05:30,4605.2001953125,4627.2998046875,4550.0,4589.39990234375,411473,0.0,0.0,DMART.NS
2026-04-22 00:00:00+05:30,4589.2001953125,4628.89990234375,4532.10009765625,4594.7998046875,325451,0.0,0.0,DMART.NS
2026-04-23 00:00:00+05:30,4590.0,4595.0,4512.2001953125,4521.2001953125,256265,0.0,0.0,DMART.NS
2026-04-24 00:00:00+05:30,4559.5,4559.5,4416.0,4443.5,214778,0.0,0.0,DMART.NS
2026-04-27 00:00:00+05:30,4489.7998046875,4529.0,4460.2998046875,4507.10009765625,478314,0.0,0.0,DMART.NS
2026-04-28 00:00:00+05:30,4506.39990234375,4600.5,4480.0,4544.39990234375,447096,0.0,0.0,DMART.NS
2026-04-29 00:00:00+05:30,4558.0,4639.89990234375,4558.0,4593.39990234375,299310,0.0,0.0,DMART.NS
2026-04-30 00:00:00+05:30,4584.0,4615.0,4511.0,4585.89990234375,528855,0.0,0.0,DMART.NS
2026-05-01 00:00:00+05:30,4585.89990234375,4585.89990234375,4585.89990234375,4585.89990234375,0,0.0,0.0,DMART.NS
2026-05-04 00:00:00+05:30,4585.0,4585.0,4351.0,4376.5,1358897,0.0,0.0,DMART.NS
2026-05-05 00:00:00+05:30,4380.0,4385.89990234375,4303.0,4358.7001953125,318092,0.0,0.0,DMART.NS
2026-05-06 00:00:00+05:30,4363.39990234375,4444.5,4342.10009765625,4432.2001953125,396395,0.0,0.0,DMART.NS
2026-05-07 00:00:00+05:30,4430.0,4437.2001953125,4371.0,4386.5,320800,0.0,0.0,DMART.NS
2026-05-08 00:00:00+05:30,4410.2001953125,4448.0,4382.39990234375,4402.10009765625,266657,0.0,0.0,DMART.NS
